label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date,predicted_risk_RandomBaseline,predicted_label_RandomBaseline
2020-10-21,3.0,False,0.0,4.0,8.0,13.0,93.0,132.0,75.0,13.0,7777.0,1.361700147748019,8.28888888888889,960.0,75.0,819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,30.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,26.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,93.0,132.0,-39.0,225.0,52.0,11.0,41.0,63.0,0.0,0.0,0.0,0.0,12.0,33.0,-21.0,45.0,1.0,0.0,1.0,1.0,0.2036264218919594,0.2451407005784011,0.6891214007582075,0.0,0.0,0.8969597096852534,0.2624095336594546,0.0,0.0,0.8474598540026982,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0666666666666666,591.0,69.15312232677502,57.887776065742166,55.28102514476579,0.0,51.92578675434476,20.0,0.0105585752774999,0.0050030967955194,0.0041882810535085,0.0,0.0112929793858711,4042.0,5845.0,45083.0,77880.0,35418.0,64069.0,0.0,0.0,2020-10-20,0.0,0
2020-10-22,3.0,False,0.0,2.0,3.0,4.0,149.0,177.0,14.0,6.0,1412.0,0.2999812841023784,40.66666666666666,782.3333333333334,63.0,273.6666666666667,0.6666666666666666,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,6.0,20.0,8.0,0.0,0.0,0.0,0.0,4.0,5.0,-1.0,9.0,147.0,175.0,-28.0,322.0,70.0,71.0,-1.0,141.0,3.0,3.0,0.0,6.0,30.0,22.0,8.0,52.0,5.0,4.0,1.0,9.0,0.715921759936682,0.0,0.2782132744818769,0.0,0.0,0.0,0.4612974421888098,0.0,0.0,1.4441374532521407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,69.14784394250513,57.89054675261306,55.28673555395998,0.0,51.92014092777452,3.4013605442176877,-0.0052783842698858,0.002770686870896,0.0057104091941866,0.0,-0.0056458265702445,4041.0,5844.0,45084.0,77878.0,35420.0,64066.0,0.0,0.0,2020-10-21,0.0,0
2020-10-23,4.0,False,0.0,4.0,39.0,136.0,1542.0,12975.0,99.0,200.0,8557.0,1.5937244961371362,57.82608695652174,570.25,42.75,474.75,0.0,2.0,64.0,-62.0,66.0,0.0,0.0,6.0,50.0,0.0,0.0,0.0,0.0,165.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,286.0,-267.0,305.0,200.0,0.0,68.0,-68.0,68.0,9.0,303.0,-294.0,312.0,828.0,11207.0,-10379.0,12035.0,301.0,2439.0,-2138.0,2740.0,13.0,117.0,-104.0,130.0,58.0,1262.0,-1204.0,1320.0,11.0,240.0,-229.0,251.0,1.1409142600326871,0.5089293438190685,0.6571257346615955,0.0,0.0,0.0,0.1815935521411067,0.0,0.3661554419078779,0.3496767612335894,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,593.0,69.1400239357155,57.86954457376776,55.33910871770858,0.0,51.93007157104306,0.7326007326007326,-0.007820006789629,-0.0210021788453005,0.052373163748598,0.0,0.0099306432685395,4044.0,5849.0,45096.0,77927.0,35453.0,64065.0,0.0,0.0,2020-10-22,0.03333333333333333,0
2020-10-24,4.0,False,0.0,3.0,7.0,17.0,238.0,44.0,65.0,20.0,11889.0,1.2426911630209163,178.375,385.0,27.5,106.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,4.0,34.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,111.0,18.0,93.0,129.0,43.0,14.0,29.0,57.0,1.0,0.0,1.0,1.0,15.0,1.0,14.0,16.0,2.0,0.0,2.0,2.0,1.422371102142293,0.0,0.6136646860224806,1.7743117280844225,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.125,190.0,69.08873311677209,57.82719724870712,55.26418481230001,0.0,51.89487269740701,1.5873015873015872,-0.0512908189434142,-0.0423473250606392,-0.0749239054085677,0.0,-0.0351988736360482,4041.0,5849.0,45063.0,77927.0,35405.0,64065.0,0.0,0.0,2020-10-23,0.0,0
2020-10-28,9.0,False,0.0,6.0,7.0,7.0,361.0,217.0,53.0,17.0,3458.0,0.0580621527263267,6.166666666666667,144.33333333333334,15.88888888888889,45.11111111111112,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,32.0,2.0,66.0,10.0,6.0,4.0,16.0,2.0,1.0,1.0,3.0,7.0,8.0,-1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,69.19131475465892,57.88892880973157,55.30344407858804,0.0,51.9652704446791,0.0,0.0341938792956142,-0.0474772878920077,-0.0592999485026695,0.0,0.0,4047.0,5849.0,45114.0,77932.0,35439.0,64081.0,0.0,0.0,2020-10-27,0.03333333333333333,0
2020-10-29,11.0,False,0.0,16.0,31.0,41.0,1006.0,326.0,350.0,70.0,47545.0,1.3194442405495113,46.15113220113221,435.6363636363636,39.72727272727273,313.0,0.1818181818181818,7.0,19.0,-12.0,26.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,6.0,9.0,21.0,82.0,1.0,0.0,1.0,1.0,17.0,26.0,-9.0,43.0,394.0,262.0,132.0,656.0,143.0,136.0,7.0,279.0,13.0,5.0,8.0,18.0,48.0,36.0,12.0,84.0,7.0,2.0,5.0,9.0,1.2529910930436288,1.0294295004287572,0.9001323896823689,2.0,0.0,0.8899459561571487,1.7466893151709164,0.8036112753895143,0.0,2.2447493470426414,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.4066267066267066,195.0,68.98615147888528,57.70327186809801,55.16972054298077,0.0,51.846207947485645,8.409986859395532,-0.2051632757736428,-0.1856569416335602,-0.1337235356072739,0.0,-0.1190624971934539,4035.0,5849.0,44937.0,77876.0,35318.0,64017.0,0.0,0.0,2020-10-28,0.03333333333333333,0
2020-10-30,11.0,False,0.0,8.0,11.0,17.0,647.0,199.0,73.0,30.0,6999.0,0.5964800827655085,24.43939393939394,207.45454545454547,27.545454545454547,112.72727272727272,0.1818181818181818,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,370.0,25.0,345.0,395.0,120.0,21.0,99.0,141.0,1.0,1.0,0.0,2.0,12.0,5.0,7.0,17.0,0.0,0.0,0.0,0.0,0.6389659836047814,0.7692349912711812,0.4988663775717539,2.0,0.0,0.0,0.0,0.866678912474762,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0181818181818181,196.0,69.02034535818089,57.76134350204144,55.229289016618765,0.0,51.8696518579299,25.58139534883721,0.0341938792956142,0.0580716339434346,0.0595684736379951,0.0,0.0234439104442572,4037.0,5849.0,44988.0,77886.0,35360.0,64024.0,0.0,0.0,2020-10-29,0.03333333333333333,0
2020-10-31,8.0,False,0.0,9.0,18.0,40.0,867.0,382.0,178.0,62.0,32377.0,1.2354729760594043,13.735714285714286,342.625,32.375,224.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,10.0,80.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,1.0,176.0,68.0,108.0,244.0,53.0,42.0,11.0,95.0,5.0,1.0,4.0,6.0,10.0,7.0,3.0,17.0,4.0,4.0,0.0,8.0,0.2047928435941606,0.4930898523449213,2.1591684756497007,0.0,0.0,0.6013984754666692,0.2639126793322067,1.0,0.0,1.5081905710267498,1.0,0.0,1.0,1.0,10.0,0.0,2.0,2.0,0.1392857142857143,65.0,69.0677966101695,57.75549200405248,55.23839250877878,0.0,51.98741112017717,6.750202101859337,0.0474512519886047,-0.0058514979889636,0.0091034921600154,0.0,0.1177592622472687,4075.0,5900.0,45036.0,77977.0,35394.0,64075.0,0.0,0.0,2020-10-30,0.03333333333333333,0
2020-11-04,5.0,False,0.0,3.0,4.0,9.0,980.0,239.0,33.0,22.0,2791.0,0.4886991475017933,6.325,74.4,31.8,20.6,0.4,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4.0,12.0,20.0,18.0,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,261.0,16.0,245.0,277.0,48.0,9.0,39.0,57.0,0.0,0.0,0.0,0.0,21.0,0.0,21.0,21.0,6.0,2.0,4.0,8.0,1.8331179455972104,0.0,0.2158378048598622,0.0,0.0,0.0,0.0,0.3749743065415937,0.0,1.344561750852892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,69.11864406779661,57.73369070366903,55.23075242301749,0.0,52.02238023079613,0.7547169811320755,0.0677966101694949,0.052776611413428,0.0686716713748296,0.0,0.0466254808252699,4078.0,5900.0,45019.0,77977.0,35388.0,64073.0,0.0,0.0,2020-11-03,0.03333333333333333,0
2020-11-05,8.0,False,0.0,2.0,4.0,5.0,566.0,273.0,26.0,18.0,3148.0,0.2883613244510647,1.0833333333333333,258.75,40.5,40.375,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,9.0,-2.0,16.0,5.0,6.0,-1.0,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,69.00287794142542,57.66092823973112,55.14759830780999,0.0,52.16390423572744,16.129032258064516,-0.1157661263711844,-0.0727624639379129,-0.083154115207499,0.0,0.1415240049313126,4076.0,5907.0,44949.0,77954.0,35327.0,64059.0,0.0,0.0,2020-11-04,0.03333333333333333,0
2020-11-10,3.0,False,0.0,2.0,8.0,20.0,9.0,52.0,85.0,22.0,16189.0,1.2524605169440397,14.087719298245611,321.0,30.0,207.66666666666663,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,7.0,52.0,-45.0,59.0,4.0,41.0,-37.0,45.0,0.0,3.0,-3.0,3.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3923285583828735,0.6176664636174235,0.0,0.0,0.0,0.6815911105637765,0.0,0.0,1.0,0.0,1.0,1.0,7.0,0.0,1.0,1.0,0.087719298245614,75.0,69.00693622060565,57.67350552369221,55.15776983247201,0.0,52.1854152288935,0.0,0.0,0.0192463143308074,0.0046839138784307,0.0,0.0,4079.0,5911.0,44949.0,77937.0,35328.0,64049.0,0.0,0.0,2020-11-09,0.03333333333333333,0
2020-11-11,2.0,False,0.0,2.0,2.0,5.0,101.0,30.0,21.0,7.0,1747.0,0.9676700425648916,52.91666666666667,204.5,22.5,134.0,0.0,0.0,3.0,-3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,2.0,2.0,2.0,1.0,1.0,3.0,45.0,28.0,17.0,73.0,19.0,15.0,4.0,34.0,2.0,2.0,0.0,4.0,12.0,7.0,5.0,19.0,3.0,2.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,69.00693622060565,57.70429962662151,55.21397679901325,0.0,52.1854152288935,0.0,0.0,0.0307941029293061,0.0562069665412394,0.0,0.0,4079.0,5911.0,44973.0,77937.0,35364.0,64049.0,0.0,0.0,2020-11-10,0.0,0
2020-11-12,4.0,False,0.0,4.0,4.0,4.0,21.0,4.0,60.0,4.0,8213.0,0.0,26.25,54.5,23.0,29.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,21.0,4.0,17.0,25.0,5.0,2.0,3.0,7.0,0.0,1.0,-1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.25,511.0,69.00693622060565,57.67478861131426,55.170260269481176,0.0,52.1854152288935,0.0,0.0,-0.0295110153072499,-0.0437165295320767,0.0,0.0,4079.0,5911.0,44950.0,77937.0,35336.0,64049.0,0.0,0.0,2020-11-11,0.0,0
2020-11-13,2.0,False,0.0,6.0,15.0,31.0,234.0,176.0,79.0,32.0,15475.0,2.8525471526188366,148.65,254.5,21.5,166.5,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,7.0,37.0,62.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,2.0,233.0,176.0,57.0,409.0,59.0,46.0,13.0,105.0,1.0,1.0,0.0,2.0,37.0,37.0,0.0,74.0,11.0,7.0,4.0,18.0,0.5722812690631851,0.6889549495717248,0.4447867202829378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.1153846153846153,210.0,69.00693622060565,57.686336399912754,55.1780667926119,0.0,52.1854152288935,10.0,0.0,0.0115477885984915,0.0078065231307249,0.0,0.0,4079.0,5911.0,44959.0,77937.0,35341.0,64049.0,0.0,0.0,2020-11-12,0.03333333333333333,0
2020-11-14,3.0,False,0.0,1.0,1.0,1.0,22.0,4.0,12.0,3.0,1053.0,0.0,2.0,49.333333333333336,19.33333333333333,9.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,4.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,69.00693622060565,57.685002181780845,55.191265366051766,0.0,52.19691741430872,18.96551724137931,0.0,-0.0013342181319089,0.0131985734398654,0.0,0.0115021854152246,4079.0,5911.0,44947.0,77918.0,35334.0,64021.0,0.0,0.0,2020-11-13,0.0,0
2020-11-18,4.0,False,0.0,2.0,2.0,2.0,302.0,61.0,42.0,7.0,4993.0,0.1098742467303783,2.0,158.5,34.0,78.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,40.0,-14.0,66.0,5.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.125,376.0,69.19302994417188,57.86744699419888,55.31223641873106,0.0,52.34644582470669,0.0,0.1860937235662305,0.156776802458836,0.1084751528964105,0.0,0.1495284103979699,4090.0,5911.0,45088.0,77916.0,35412.0,64022.0,0.0,0.0,2020-11-17,0.0,0
2020-11-19,9.0,False,0.0,2.0,2.0,2.0,1243.0,261.0,7.0,15.0,1687.0,0.0,2.555555555555556,165.0,40.333333333333336,23.33333333333333,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,2.0,26.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4007119635084642,0.6308649629016444,0.0,0.0,0.6644090012065595,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,69.00693622060565,57.69033317932132,55.19665115116679,0.0,52.19691741430872,0.0,-0.1860937235662305,-0.1771138148775577,-0.1155852675642705,0.0,-0.1495284103979699,4079.0,5911.0,44950.0,77916.0,35338.0,64022.0,0.0,0.0,2020-11-18,0.0,0
2020-11-20,1.0,False,0.0,0.0,0.0,0.0,139.0,34.0,0.0,1.0,0.0,0.0,0.0,69.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,69.00693622060565,57.60634462869503,55.190403298866016,0.0,52.19691741430872,,0.0,-0.0839885506262945,-0.006247852300774,0.0,0.0,4079.0,5911.0,36754.0,63802.0,35334.0,64022.0,0.0,0.0,2020-11-19,0.03333333333333333,0
2020-11-25,2.0,False,0.0,2.0,5.0,12.0,921.0,46.0,81.0,16.0,11637.0,1.149870138371833,40.0,552.0,50.5,450.5,0.5,26.0,0.0,26.0,26.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1.0,55.0,57.0,24.0,7.0,0.0,7.0,7.0,20.0,1.0,19.0,21.0,916.0,45.0,871.0,961.0,240.0,14.0,226.0,254.0,10.0,1.0,9.0,11.0,78.0,13.0,65.0,91.0,27.0,3.0,24.0,30.0,0.0,0.0,1.5308594878625843,0.0,0.0,0.0,0.0,0.0,0.0,0.8474598540026982,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.3,558.0,68.88176758306629,57.504848901958326,54.9307392996109,0.0,52.02106950646971,6.04089219330855,-0.1070724575153718,-0.0929444781820905,-0.2107030846812634,0.0,-0.1693409799049092,4084.0,5929.0,36764.0,63932.0,35293.0,64250.0,0.0,0.0,2020-11-24,0.0,0
2020-11-26,7.0,False,0.0,6.0,14.0,30.0,1224.0,441.0,190.0,50.0,32627.0,1.1381832936576526,15.6017316017316,489.4285714285714,36.0,360.57142857142856,0.1428571428571428,1.0,2.0,-1.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,24.0,20.0,68.0,60.0,1.0,1.0,0.0,2.0,33.0,13.0,20.0,46.0,1083.0,414.0,669.0,1497.0,320.0,219.0,101.0,539.0,34.0,4.0,30.0,38.0,47.0,27.0,20.0,74.0,23.0,14.0,9.0,37.0,0.7914958470445199,0.8331753933434186,1.3656005264235955,0.5122232475951708,0.0,0.6146536374065731,0.9403512472132868,0.9053749256919382,0.3552894035029273,1.2446704878473192,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.2638888888888889,384.0,68.88176758306629,57.52518300694488,54.95408560311285,0.0,52.02106950646971,0.0,0.0,0.0203341049865528,0.0233463035019525,0.0,0.0,4084.0,5929.0,36777.0,63932.0,35308.0,64250.0,0.0,0.0,2020-11-25,0.1,0
2020-11-27,7.0,False,0.0,6.0,10.0,112.0,6475.0,1548.0,76.0,125.0,49436.0,1.1677883393806852,69.75641025641025,149.14285714285714,23.428571428571427,61.285714285714285,0.5714285714285714,0.0,0.0,0.0,0.0,5.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,286.0,124.0,0.0,0.0,0.0,0.0,1.0,0.0,48.0,34.0,14.0,82.0,218.0,0.0,0.0,0.0,0.0,20.0,17.0,3.0,37.0,6278.0,1534.0,4744.0,7812.0,914.0,227.0,687.0,1141.0,143.0,43.0,100.0,186.0,105.0,59.0,46.0,164.0,30.0,19.0,11.0,49.0,1.572281269063185,1.5290850972414352,1.768727679380341,2.0,0.0,0.0,0.0,0.0,0.0,0.6238349637316289,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.1428571428571428,224.0,68.88176758306629,57.52361884502284,54.96809338521401,0.0,52.02106950646971,0.0,0.0,-0.0015641619220403,0.0140077821011601,0.0,0.0,4084.0,5929.0,36776.0,63932.0,35317.0,64250.0,0.0,0.0,2020-11-26,0.03333333333333333,0
2020-11-28,6.0,False,0.0,5.0,13.0,27.0,1764.0,349.0,95.0,48.0,25609.0,0.9354251102858084,22.416666666666668,109.5,32.666666666666664,48.5,0.0,5.0,0.0,5.0,5.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,16.0,22.0,54.0,11.0,0.0,11.0,11.0,23.0,4.0,19.0,27.0,749.0,100.0,649.0,849.0,190.0,63.0,127.0,253.0,5.0,2.0,3.0,7.0,113.0,35.0,78.0,148.0,16.0,2.0,14.0,18.0,0.0,0.0,2.467829777943828,0.0,0.0,0.8838185893434405,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0641025641025641,93.0,68.89113582743512,57.50054702885187,54.94331171557878,0.0,52.03707942320898,6.275033377837117,0.0093682443688294,-0.0230718161709688,-0.0247816696352316,0.0,0.0160099167392715,4088.0,5934.0,36790.0,63982.0,35328.0,64299.0,0.0,0.0,2020-11-27,0.03333333333333333,0
2020-12-02,10.0,True,1.0,9.0,16.0,25.0,713.0,240.0,162.0,39.0,19700.0,0.7649847499691543,59.37272727272728,310.4,29.2,210.4,0.7,2.0,5.0,-3.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,7.0,50.0,4.0,2.0,2.0,6.0,10.0,3.0,7.0,13.0,370.0,141.0,229.0,511.0,102.0,50.0,52.0,152.0,10.0,3.0,7.0,13.0,69.0,53.0,16.0,122.0,6.0,2.0,4.0,8.0,1.0,0.951648131394214,0.9389056547810845,2.671504214888324,0.8532872644446132,0.7489143973643951,0.0,0.7410007350787283,0.8312598404760154,1.3304767212420952,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.1787878787878787,531.0,68.77630028614712,57.45962393695873,54.9713860326618,0.0,51.97804710724903,22.5,-0.1241880115460958,-0.0679215815221638,-0.0276807252552089,0.0,-0.0805073300794205,4086.0,5941.0,36823.0,64085.0,35445.0,64479.0,0.0,0.0,2020-12-01,0.0,0
